6.000000000000311,1.65,9.418802284658244E-5,0,0
5.950000000000334,1.7,9.055405491516446E-5,0,0
6.000000000000334,1.7000000000000004,8.765940807860381E-5,0,0
6.050000000000263,1.5499999999999996,9.74523436566208E-5,0,0
6.1000000000002625,1.5499999999999994,9.434652109202862E-5,0,0
6.050000000000287,1.5999999999999994,9.536280345533627E-5,0,0
6.100000000000286,1.5999999999999994,9.232384704126848E-5,0,0
6.150000000000217,1.4499999999999997,8.957610470509586E-5,0,0
6.200000000000219,1.4499999999999997,8.673061614548319E-5,0,0
6.15000000000024,1.5,9.139032457197579E-5,0,0
6.200000000000243,1.5000000000000002,8.848714430505462E-5,0,0
6.2500000000001705,1.3499999999999996,7.556119566956001E-5,0,0
6.300000000000172,1.35,7.31687682424099E-5,0,0
6.250000000000195,1.3999999999999995,8.058788360052968E-5,0,0
6.300000000000196,1.4,7.803602882467969E-5,0,0
6.350000000000124,1.2499999999999996,5.70566356359755E-5,0,0
6.400000000000126,1.2499999999999993,5.525600787842715E-5,0,0
6.350000000000149,1.2999999999999996,6.466514737587616E-5,0,0
6.40000000000015,1.2999999999999992,6.262406053226769E-5,0,0
6.450000000000076,1.1499999999999995,3.548719263574975E-5,0,0
6.500000000000075,1.1499999999999995,3.437091578922881E-5,0,0
6.4500000000001005,1.1999999999999993,4.510676340855182E-5,0,0
6.5000000000000995,1.1999999999999993,4.368759633075056E-5,0,0
5.850000000000401,1.85,5.998279229091169E-5,0,0
5.900000000000404,1.85,5.806050764912117E-5,0,0
5.950000000000357,1.75,8.148239012960332E-5,0,0
6.000000000000357,1.7500000000000004,7.887844389528071E-5,0,0
5.95000000000038,1.8000000000000003,7.004352858972305E-5,0,0
6.00000000000038,1.8000000000000003,6.780585745076221E-5,0,0
6.050000000000311,1.65,9.118185231078402E-5,0,0
6.1000000000003105,1.6499999999999995,8.827652413527512E-5,0,0
6.050000000000335,1.7000000000000002,8.486217907403483E-5,0,0
6.100000000000335,1.6999999999999997,8.215870146651727E-5,0,0
6.150000000000264,1.5499999999999998,9.134469605065037E-5,0,0
6.200000000000267,1.5500000000000003,8.844302568855936E-5,0,0
6.150000000000288,1.5999999999999996,8.938660050363078E-5,0,0
6.200000000000291,1.6,8.654730865923295E-5,0,0
6.25000000000022,1.4499999999999997,8.39798669241369E-5,0,0
6.300000000000221,1.45,8.132041955228628E-5,0,0
6.250000000000244,1.5,8.568061077479481E-5,0,0
6.300000000000246,1.5,8.296721946079821E-5,0,0
6.350000000000172,1.3499999999999996,7.085557431279236E-5,0,0
6.400000000000172,1.3499999999999992,6.861878763058768E-5,0,0
6.350000000000195,1.3999999999999997,7.556869891409921E-5,0,0
6.400000000000194,1.3999999999999995,7.31828803775828E-5,0,0
6.450000000000125,1.2499999999999991,5.351473096264973E-5,0,0
6.5000000000001235,1.2499999999999993,5.1830718914159516E-5,0,0
6.4500000000001485,1.2999999999999994,6.065027264336857E-5,0,0
6.500000000000147,1.2999999999999994,5.874142067548691E-5,0,0
6.550000000000075,1.1499999999999992,3.3291284850724785E-5,0,0
6.600000000000076,1.149999999999999,3.224702294959234E-5,0,0
6.5500000000001,1.1999999999999993,4.231503780673862E-5,0,0
6.600000000000101,1.1999999999999993,4.09874706737293E-5,0,0
5.950000000000404,1.85,5.62031895255837E-5,0,0
6.000000000000405,1.85,5.440832834921376E-5,0,0
6.050000000000358,1.7500000000000004,7.636204449438527E-5,0,0
6.100000000000359,1.75,7.392989698196686E-5,0,0
6.050000000000382,1.8000000000000003,6.564333370264503E-5,0,0
6.100000000000383,1.8000000000000003,6.355312763715798E-5,0,0
6.150000000000312,1.6499999999999997,8.546837432527331E-5,0,0
6.200000000000314,1.6500000000000001,8.275381737140882E-5,0,0
6.150000000000336,1.7,7.954558392952795E-5,0,0
6.200000000000337,1.7000000000000002,7.701949429021477E-5,0,0
6.250000000000267,1.5499999999999998,8.563792646692989E-5,0,0
6.300000000000269,1.55,8.292589867700961E-5,0,0
6.250000000000291,1.6,8.380247540243267E-5,0,0
6.300000000000292,1.6,8.114867979543025E-5,0,0
6.35000000000022,1.4499999999999997,7.874906292118945E-5,0,0
6.400000000000219,1.4499999999999997,7.626265771480183E-5,0,0
6.350000000000245,1.5,8.034369761417496E-5,0,0
6.400000000000244,1.5,7.780684412684569E-5,0,0
6.450000000000172,1.3499999999999996,6.645577034191389E-5,0,0
6.500000000000172,1.3499999999999996,6.43639334620483E-5,0,0
6.450000000000196,1.4,7.087575752705558E-5,0,0
6.500000000000197,1.4000000000000001,6.864456971378475E-5,0,0
6.550000000000125,1.2499999999999996,5.020203448054914E-5,0,0
6.600000000000126,1.2499999999999996,4.86267605220375E-5,0,0
6.550000000000149,1.2999999999999998,5.6895302198407306E-5,0,0
6.600000000000151,1.3,5.510974561054814E-5,0,0
6.650000000000076,1.1499999999999995,3.1236963508015496E-5,0,0
6.700000000000077,1.1499999999999995,3.025992885856746E-5,0,0
6.6500000000001,1.1999999999999995,3.970339996042158E-5,0,0
6.700000000000099,1.1999999999999997,3.846133451373784E-5,0,0
6.050000000000406,1.85,5.2673672798382824E-5,0,0
6.100000000000405,1.8500000000000005,5.0996944880143065E-5,0,0
6.15000000000036,1.7500000000000002,7.15789718727638E-5,0,0
6.20000000000036,1.7500000000000004,6.930627304930679E-5,0,0
6.150000000000383,1.8000000000000003,6.153265777384199E-5,0,0
6.200000000000383,1.8000000000000005,5.957934952113764E-5,0,0
6.250000000000315,1.65,8.012952417126215E-5,0,0
6.300000000000317,1.65,7.759222716429786E-5,0,0
6.250000000000339,1.6999999999999997,7.457735013668541E-5,0,0
6.300000000000342,1.6999999999999995,7.221611348569757E-5,0,0
6.350000000000268,1.55,8.030367756935823E-5,0,0
6.400000000000268,1.5500000000000003,7.776806569286592E-5,0,0
6.350000000000292,1.6,7.858273591724389E-5,0,0
6.400000000000292,1.6000000000000003,7.610151738738028E-5,0,0
6.450000000000221,1.45,7.385827003601504E-5,0,0
6.500000000000222,1.4500000000000002,7.153302366982686E-5,0,0
6.450000000000245,1.5,7.535366829228824E-5,0,0
6.500000000000247,1.5000000000000002,7.298123681591795E-5,0,0
6.550000000000174,1.35,6.234085943979201E-5,0,0
6.6000000000001755,1.35,6.038416907265141E-5,0,0
6.550000000000199,1.4,6.648673622695233E-5,0,0
6.6000000000002,1.4,6.439972001549095E-5,0,0
6.650000000000126,1.2499999999999996,4.710311583149083E-5,0,0
6.700000000000125,1.2499999999999996,4.562933289872062E-5,0,0
6.650000000000151,1.2999999999999998,5.3382725911752425E-5,0,0
6.700000000000152,1.2999999999999994,5.171224115611839E-5,0,0
6.750000000000076,1.1499999999999995,2.9314842844178383E-5,0,0
6.800000000000075,1.1499999999999995,2.840061596081693E-5,0,0
6.7500000000000995,1.1999999999999997,3.725989528199321E-5,0,0
6.800000000000099,1.1999999999999995,3.609770305938487E-5,0,0
6.150000000000406,1.8500000000000003,4.937610280986462E-5,0,0
6.200000000000408,1.8500000000000005,4.780907238270417E-5,0,0
6.250000000000362,1.7500000000000002,6.710904599764018E-5,0,0
6.300000000000365,1.75,6.498455776317857E-5,0,0
6.2500000000003855,1.8000000000000007,5.7690854816628674E-5,0,0
6.300000000000388,1.8000000000000007,5.58648238890067E-5,0,0
6.350000000000316,1.65,7.513889172193841E-5,0,0
6.400000000000316,1.6500000000000004,7.276653061882725E-5,0,0
6.350000000000341,1.6999999999999997,6.993297366734463E-5,0,0
6.40000000000034,1.7000000000000002,6.77251522300397E-5,0,0
6.450000000000269,1.55,7.531607904239085E-5,0,0
6.500000000000271,1.5499999999999998,7.294478706484723E-5,0,0
6.450000000000293,1.6,7.37021115546355E-5,0,0
6.500000000000295,1.5999999999999996,7.138165225381007E-5,0,0
6.550000000000223,1.45,6.928422927021945E-5,0,0
6.6000000000002235,1.45,6.710924335173764E-5,0,0
6.550000000000246,1.5,7.068680788149691E-5,0,0
6.600000000000246,1.5,6.846768516904602E-5,0,0
6.650000000000176,1.3499999999999999,5.849163952874604E-5,0,0
6.700000000000177,1.3499999999999996,5.666107754006556E-5,0,0
6.650000000000201,1.4,6.238114810372084E-5,0,0
6.700000000000202,1.4,6.042868165297372E-5,0,0
6.750000000000126,1.2499999999999996,4.4203768720988466E-5,0,0
6.800000000000126,1.2499999999999996,4.28247887002054E-5,0,0
6.750000000000153,1.2999999999999994,5.0096423505990005E-5,0,0
6.800000000000153,1.2999999999999994,4.8533421709395544E-5,0,0
6.850000000000076,1.1499999999999992,2.751625228824144E-5,0,0
6.900000000000078,1.1499999999999992,2.6660740830918847E-5,0,0
6.850000000000099,1.1999999999999993,3.497348166908682E-5,0,0
6.9000000000001,1.1999999999999993,3.388595155206162E-5,0,0
6.2500000000004095,1.8500000000000005,4.62939959201548E-5,0,0
6.300000000000411,1.8500000000000005,4.482897896313438E-5,0,0
6.350000000000365,1.75,6.293029581238199E-5,0,0
6.4000000000003645,1.7500000000000002,6.094375949935903E-5,0,0
6.350000000000389,1.8000000000000005,5.4099114172304706E-5,0,0
6.400000000000389,1.8000000000000003,5.23915744985491E-5,0,0
6.450000000000317,1.6500000000000001,7.047236875975519E-5,0,0
6.500000000000317,1.65,6.825366669732694E-5,0,0
6.4500000000003395,1.7000000000000002,6.559007810426454E-5,0,0
6.500000000000339,1.7000000000000004,6.352520236187542E-5,0,0
6.550000000000271,1.5499999999999998,7.065145358631454E-5,0,0
6.600000000000271,1.5499999999999998,6.84333843094788E-5,0,0
6.5500000000002965,1.5999999999999996,6.913746815896651E-5,0,0
6.600000000000298,1.5999999999999996,6.696692354970504E-5,0,0
6.650000000000224,1.4499999999999997,6.500559282378982E-5,0,0
6.700000000000225,1.4499999999999997,6.297084055776994E-5,0,0
6.650000000000246,1.4999999999999998,6.63213470215686E-5,0,0
6.700000000000247,1.4999999999999996,6.424530730565146E-5,0,0
6.750000000000177,1.3499999999999996,5.4890432777461564E-5,0,0
6.800000000000177,1.3499999999999994,5.3177677135339854E-5,0,0
6.750000000000201,1.3999999999999997,5.8540131757247215E-5,0,0
6.8000000000002,1.3999999999999995,5.6713335671492417E-5,0,0
6.850000000000127,1.2499999999999996,4.1490872489892716E-5,0,0
6.9000000000001265,1.2499999999999996,4.0200503777461216E-5,0,0
6.850000000000153,1.2999999999999998,4.70215074219255E-5,0,0
6.900000000000154,1.3,4.5558963490780946E-5,0,0
6.950000000000078,1.1499999999999995,2.583315698590385E-5,0,0
7.000000000000078,1.1499999999999995,2.50325597662919E-5,0,0
6.950000000000102,1.1999999999999993,3.283392797696954E-5,0,0
7.000000000000104,1.1999999999999993,3.181622020095708E-5,0,0
6.350000000000413,1.8500000000000005,4.341232595811908E-5,0,0
6.400000000000414,1.8500000000000005,4.2042301379868295E-5,0,0
6.450000000000365,1.7500000000000004,5.902264974041439E-5,0,0
6.500000000000366,1.7500000000000004,5.716467147510272E-5,0,0
6.450000000000391,1.8000000000000003,5.074024364849139E-5,0,0
6.500000000000393,1.8000000000000003,4.914314634332102E-5,0,0
6.55000000000032,1.65,6.610787862567304E-5,0,0
6.600000000000323,1.65,6.40324846423901E-5,0,0
6.5500000000003435,1.7000000000000004,6.152816570581028E-5,0,0
6.600000000000347,1.7000000000000004,5.959662270002086E-5,0,0
6.650000000000272,1.55,6.628806235860125E-5,0,0
6.700000000000273,1.5499999999999998,6.421300306546486E-5,0,0
6.650000000000298,1.6,6.486756072359595E-5,0,0
6.700000000000298,1.6000000000000003,6.283694852656821E-5,0,0
6.750000000000225,1.4499999999999997,6.100270512926184E-5,0,0
6.8000000000002245,1.4499999999999995,5.9098932779537484E-5,0,0
6.750000000000249,1.4999999999999996,6.223723954740423E-5,0,0
6.800000000000249,1.4999999999999996,6.029484444278253E-5,0,0
6.850000000000176,1.3499999999999996,5.1520913412167464E-5,0,0
6.900000000000178,1.3499999999999996,4.9918260480128093E-5,0,0
6.8500000000002,1.3999999999999995,5.4946267913686514E-5,0,0
6.900000000000201,1.3999999999999992,5.323692246255637E-5,0,0
6.950000000000128,1.2499999999999996,3.895227124571343E-5,0,0
7.000000000000129,1.2499999999999993,3.774476398594153E-5,0,0
6.950000000000154,1.2999999999999998,4.414418557387736E-5,0,0
7.000000000000154,1.2999999999999994,4.277557599890365E-5,0,0
7.05000000000008,1.1499999999999995,2.4258088016671842E-5,0,0
7.1000000000000805,1.1499999999999995,2.3508863212963016E-5,0,0
7.050000000000104,1.1999999999999993,3.083172485078234E-5,0,0
7.1000000000001044,1.1999999999999995,2.9879330383929473E-5,0,0
6.450000000000415,1.8500000000000003,4.071735278779077E-5,0,0
6.500000000000416,1.8500000000000003,3.943588555197617E-5,0,0
6.550000000000369,1.7500000000000004,5.5367714362940106E-5,0,0
6.600000000000371,1.7500000000000004,5.3629665738996785E-5,0,0
6.550000000000394,1.8000000000000003,4.759848179396917E-5,0,0
6.600000000000396,1.8000000000000005,4.610443089272914E-5,0,0
6.650000000000323,1.6500000000000001,6.202514199637533E-5,0,0
6.700000000000323,1.6500000000000004,6.0083525779489534E-5,0,0
6.650000000000347,1.7000000000000004,5.7728401674680666E-5,0,0
6.700000000000347,1.7000000000000004,5.592133804127396E-5,0,0
6.750000000000274,1.55,6.220588404031146E-5,0,0
6.800000000000273,1.5499999999999998,6.026440701922116E-5,0,0
6.7500000000002975,1.6000000000000003,6.087281878272113E-5,0,0
6.800000000000297,1.6000000000000003,5.897292232382325E-5,0,0
6.850000000000225,1.4499999999999997,5.725741229151467E-5,0,0
6.900000000000226,1.4499999999999993,5.547605313944106E-5,0,0
6.85000000000025,1.4999999999999996,5.841596889733621E-5,0,0
6.900000000000252,1.4999999999999996,5.6598479968003705E-5,0,0
6.950000000000179,1.3499999999999996,4.836795727334946E-5,0,0
7.000000000000179,1.3499999999999994,4.6868253618190874E-5,0,0
6.950000000000203,1.3999999999999995,5.158341914790207E-5,0,0
7.000000000000204,1.3999999999999995,4.998389159915294E-5,0,0
7.050000000000129,1.2499999999999996,3.65766676798567E-5,0,0
7.100000000000128,1.2499999999999998,3.5446665383733814E-5,0,0
7.0500000000001535,1.2999999999999998,4.145164074629812E-5,0,0
7.100000000000152,1.3,4.017088864002454E-5,0,0
7.150000000000079,1.1499999999999995,2.278408063929308E-5,0,0
7.200000000000079,1.1499999999999995,2.2082917466966304E-5,0,0
7.150000000000105,1.1999999999999997,2.895800580031975E-5,0,0
7.200000000000106,1.1999999999999997,2.8066710133152255E-5,0,0
6.550000000000418,1.85,3.819647387721474E-5,0,0
6.60000000000042,1.85,3.69976483625224E-5,0,0
6.650000000000372,1.7500000000000004,5.194858256405982E-5,0,0
6.700000000000372,1.7500000000000004,5.0322514388062415E-5,0,0
6.6500000000003965,1.8000000000000005,4.465933512437611E-5,0,0
6.700000000000398,1.8000000000000005,4.3261514385890895E-5,0,0
6.7500000000003215,1.6500000000000004,5.8205473467741626E-5,0,0
6.800000000000321,1.6500000000000004,5.638883371707303E-5,0,0
6.750000000000346,1.7000000000000002,5.417342674159698E-5,0,0
6.800000000000345,1.7000000000000002,5.248266426035225E-5,0,0
6.850000000000273,1.55,5.8386422430634885E-5,0,0
6.900000000000276,1.5499999999999998,5.656979805521316E-5,0,0
6.850000000000298,1.6000000000000003,5.713515945042594E-5,0,0
6.900000000000299,1.6000000000000003,5.535744317767824E-5,0,0
6.950000000000228,1.4499999999999997,5.3752895481774015E-5,0,0
7.000000000000229,1.4499999999999997,5.208599427092028E-5,0,0
6.950000000000253,1.5,5.484037879898893E-5,0,0
7.000000000000254,1.5000000000000002,5.313968075484849E-5,0,0
7.050000000000179,1.3499999999999999,4.5417509574707316E-5,0,0
7.100000000000178,1.35,4.401409168775224E-5,0,0
7.050000000000204,1.4,4.843658895391677E-5,0,0
7.100000000000204,1.4000000000000001,4.6939769319982026E-5,0,0
7.150000000000129,1.2499999999999996,3.435352906038215E-5,0,0
7.200000000000131,1.2499999999999996,3.329602546963589E-5,0,0
7.150000000000154,1.2999999999999998,3.893192379275341E-5,0,0
7.200000000000156,1.2999999999999994,3.773334987477253E-5,0,0
7.25000000000008,1.1499999999999995,2.1404619108446493E-5,0,0
7.300000000000081,1.1499999999999995,2.0748412285984905E-5,0,0
7.250000000000105,1.1999999999999995,2.7204476662488745E-5,0,0
7.300000000000104,1.1999999999999993,2.637032716599796E-5,0,0
6.65000000000042,1.8500000000000003,3.583809556242048E-5,0,0
6.700000000000421,1.8500000000000005,3.4716457658498403E-5,0,0
6.750000000000371,1.7500000000000004,4.874966680540388E-5,0,0
6.800000000000371,1.7500000000000004,4.722823395050341E-5,0,0
6.750000000000398,1.8000000000000005,4.190943662476849E-5,0,0
6.800000000000397,1.8000000000000005,4.0601545738792745E-5,0,0
6.850000000000323,1.6500000000000001,5.463160428276187E-5,0,0
6.900000000000324,1.6500000000000004,5.293178858366855E-5,0,0
6.850000000000347,1.7000000000000002,5.084719378060837E-5,0,0
6.9000000000003485,1.7000000000000002,4.926515550452495E-5,0,0
6.950000000000277,1.55,5.481253811165807E-5,0,0
7.000000000000278,1.5499999999999998,5.311265846112695E-5,0,0
6.9500000000003,1.5999999999999999,5.363782379078293E-5,0,0
7.000000000000302,1.5999999999999994,5.1974359009036476E-5,0,0
7.050000000000228,1.45,5.04735243956864E-5,0,0
7.100000000000227,1.4500000000000002,4.891367050367696E-5,0,0
7.050000000000252,1.5000000000000002,5.149452429463479E-5,0,0
7.10000000000025,1.5000000000000002,4.990305703679862E-5,0,0
7.150000000000178,1.35,4.265646776433836E-5,0,0
7.20000000000018,1.3499999999999996,4.1343108292252404E-5,0,0
7.150000000000204,1.4000000000000001,4.5491796873525705E-5,0,0
7.200000000000204,1.4000000000000001,4.409104058097626E-5,0,0
7.25000000000013,1.2499999999999996,3.2273003199788295E-5,0,0
7.300000000000129,1.2499999999999993,3.1283303395635294E-5,0,0
7.2500000000001545,1.2999999999999994,3.657385814667709E-5,0,0
7.3000000000001535,1.2999999999999994,3.5452136543898135E-5,0,0
7.35000000000008,1.1499999999999995,2.0113586779293017E-5,0,0
7.40000000000008,1.1499999999999992,1.9499413201940143E-5,0,0
7.350000000000105,1.1999999999999993,2.5563351815604077E-5,0,0
7.400000000000107,1.1999999999999993,2.4782627919635115E-5,0,0
6.750000000000421,1.8500000000000003,3.363152110427758E-5,0,0
6.800000000000422,1.85,3.258202772978789E-5,0,0
6.850000000000372,1.7500000000000004,4.57565537284467E-5,0,0
6.9000000000003725,1.7500000000000004,4.4332949376972946E-5,0,0
6.850000000000397,1.8000000000000005,3.933642230898169E-5,0,0
6.9000000000003965,1.8000000000000005,3.811262105251074E-5,0,0
6.950000000000324,1.6500000000000001,5.128752712476765E-5,0,0
7.000000000000326,1.65,4.969696148560116E-5,0,0
6.950000000000349,1.7000000000000002,4.773482470754822E-5,0,0
7.00000000000035,1.7000000000000002,4.6254469976575385E-5,0,0
7.050000000000277,1.5499999999999998,5.146830028272941E-5,0,0
7.100000000000277,1.5499999999999998,4.9877611538088334E-5,0,0
7.050000000000303,1.5999999999999996,5.036523274084355E-5,0,0
7.100000000000303,1.5999999999999996,4.8808631854896046E-5,0,0
7.150000000000229,1.4500000000000002,4.7404727368657515E-5,0,0
7.200000000000228,1.4499999999999997,4.5944995161521744E-5,0,0
7.150000000000253,1.5,4.836353965657005E-5,0,0
7.200000000000254,1.4999999999999996,4.687423760663003E-5,0,0
7.25000000000018,1.3499999999999996,4.0072576767302116E-5,0,0
7.30000000000018,1.3499999999999994,3.88434360144199E-5,0,0
7.250000000000205,1.4,4.273596679339955E-5,0,0
7.300000000000207,1.3999999999999995,4.142504296034466E-5,0,0
7.350000000000129,1.2499999999999996,3.0325842455273692E-5,0,0
7.40000000000013,1.2499999999999996,2.9399527323516227E-5,0,0
7.350000000000154,1.2999999999999998,3.436695344473716E-5,0,0
7.400000000000154,1.3,3.3317071300152705E-5,0,0
7.450000000000081,1.1499999999999992,1.890522035867041E-5,0,0
7.500000000000081,1.1499999999999995,1.8330317454372816E-5,0,0
7.450000000000107,1.1999999999999993,2.402729569079683E-5,0,0
7.500000000000107,1.1999999999999995,2.32964812120213E-5,0,0
6.850000000000422,1.85,3.156685299556231E-5,0,0
6.900000000000422,1.85,3.0584827888840806E-5,0,0
6.950000000000374,1.7500000000000004,4.2955876757917005E-5,0,0
7.000000000000375,1.7500000000000004,4.162377452909388E-5,0,0
6.950000000000398,1.8000000000000005,3.6928823018739866E-5,0,0
7.0000000000004,1.8000000000000005,3.578368208757291E-5,0,0
7.050000000000326,1.65,4.81583594050561E-5,0,0
7.100000000000327,1.65,4.6669985842878906E-5,0,0
7.050000000000351,1.7000000000000002,4.4822484380440616E-5,0,0
7.100000000000351,1.7000000000000004,4.343725123432863E-5,0,0
7.150000000000279,1.5499999999999998,4.8338855346781654E-5,0,0
7.20000000000028,1.5499999999999998,4.685029741249955E-5,0,0
7.150000000000305,1.5999999999999999,4.7302859275760384E-5,0,0
7.200000000000307,1.6,4.5846217039892434E-5,0,0
7.25000000000023,1.4499999999999997,4.4532875154125566E-5,0,0
7.300000000000232,1.4499999999999995,4.3166770160067746E-5,0,0
7.250000000000256,1.4999999999999996,4.5433520159026003E-5,0,0
7.3000000000002565,1.4999999999999996,4.40397574910595E-5,0,0
7.35000000000018,1.3499999999999996,3.765433420538321E-5,0,0
7.40000000000018,1.3499999999999996,3.6503915806827264E-5,0,0
7.350000000000206,1.3999999999999995,4.015682585672005E-5,0,0
7.400000000000205,1.3999999999999992,3.892987000815062E-5,0,0
7.450000000000131,1.2499999999999996,2.850333403304227E-5,0,0
7.500000000000131,1.2499999999999996,2.763622728784923E-5,0,0
7.450000000000154,1.2999999999999998,3.230132630367628E-5,0,0
7.5000000000001545,1.2999999999999994,3.1318546289098E-5,0,0
7.550000000000082,1.1499999999999995,1.7774067275494626E-5,0,0
7.600000000000083,1.1499999999999995,1.7235812563002984E-5,0,0
7.550000000000107,1.1999999999999997,2.2589368269610208E-5,0,0
7.600000000000108,1.1999999999999997,2.190512527618814E-5,0,0
6.950000000000423,1.85,2.9634907293512104E-5,0,0
7.000000000000423,1.85,2.871600207032012E-5,0,0
7.0500000000003755,1.7500000000000004,4.033520379469246E-5,0,0
7.100000000000376,1.7500000000000004,3.908870643926766E-5,0,0
7.0500000000004,1.8000000000000003,3.467596899693979E-5,0,0
7.100000000000401,1.8000000000000003,3.3604426396547606E-5,0,0
7.150000000000329,1.6500000000000001,4.523022191456676E-5,0,0
7.200000000000331,1.6500000000000004,4.3837442669056935E-5,0,0
7.150000000000353,1.7000000000000004,4.209726862480727E-5,0,0
7.200000000000355,1.7000000000000004,4.080102230960978E-5,0,0
7.250000000000281,1.5499999999999998,4.5410309242371376E-5,0,0
7.3000000000002805,1.5499999999999996,4.401726122418042E-5,0,0
7.2500000000003055,1.5999999999999999,4.443711390304497E-5,0,0
7.3000000000003045,1.5999999999999996,4.307395434961332E-5,0,0
7.350000000000231,1.4499999999999997,4.184517571726168E-5,0,0
7.40000000000023,1.4499999999999993,4.056658540693136E-5,0,0
7.350000000000256,1.4999999999999996,4.269141502376316E-5,0,0
7.400000000000256,1.4999999999999996,4.1386955569774654E-5,0,0
7.45000000000018,1.3499999999999996,3.539090345127479E-5,0,0
7.50000000000018,1.3499999999999994,3.431401322713616E-5,0,0
7.450000000000205,1.3999999999999995,3.774281171165919E-5,0,0
7.500000000000206,1.3999999999999995,3.6594281880576344E-5,0,0
7.550000000000132,1.2499999999999998,2.679723503829167E-5,0,0
7.600000000000132,1.25,2.5985372076242232E-5,0,0
7.550000000000155,1.2999999999999998,3.0367626484070623E-5,0,0
7.600000000000156,1.3,2.944745139136627E-5,0,0
7.650000000000083,1.1499999999999995,1.6714945229386698E-5,0,0
7.700000000000083,1.1499999999999995,1.6210836632849932E-5,0,0
7.650000000000109,1.1999999999999995,2.1242973366250906E-5,0,0
7.700000000000109,1.1999999999999993,2.0602117010058967E-5,0,0
7.050000000000425,1.85,2.7827138031702E-5,0,0
7.100000000000427,1.8500000000000003,2.6967297629216206E-5,0,0
7.150000000000378,1.7500000000000004,3.788293744483553E-5,0,0
7.200000000000379,1.7500000000000004,3.671653094789613E-5,0,0
7.150000000000403,1.8000000000000003,3.2567905073521854E-5,0,0
7.200000000000404,1.8000000000000005,3.156522708812247E-5,0,0
7.25000000000033,1.6500000000000001,4.249013008546374E-5,0,0
7.30000000000033,1.65,4.118675720577362E-5,0,0
7.250000000000355,1.7000000000000004,3.9547103852162824E-5,0,0
7.300000000000356,1.7000000000000004,3.833409026682374E-5,0,0
7.350000000000282,1.5499999999999998,4.266962086168702E-5,0,0
7.400000000000283,1.5499999999999998,4.136585118171508E-5,0,0
7.350000000000307,1.6,4.1755240907993325E-5,0,0
7.400000000000309,1.6000000000000003,4.047946877367302E-5,0,0
7.45000000000023,1.4499999999999995,3.932957768272537E-5,0,0
7.50000000000023,1.4499999999999993,3.8132725764573094E-5,0,0
7.450000000000255,1.4999999999999996,4.012492914584892E-5,0,0
7.500000000000254,1.4999999999999993,3.8903879867858805E-5,0,0
7.550000000000182,1.3499999999999996,3.3272032584116465E-5,0,0
7.600000000000183,1.3499999999999996,3.226373967115587E-5,0,0
7.550000000000208,1.3999999999999995,3.5482986041190156E-5,0,0
7.600000000000209,1.3999999999999992,3.440762129437912E-5,0,0
7.650000000000133,1.2499999999999998,2.519971084183433E-5,0,0
7.7000000000001325,1.2499999999999996,2.4439308748691453E-5,0,0
7.650000000000155,1.3,2.855696682070179E-5,0,0
7.700000000000155,1.3,2.769510546244392E-5,0,0
7.7500000000000835,1.1499999999999995,1.5722903037739475E-5,0,0
7.800000000000082,1.1499999999999997,1.5250539532435225E-5,0,0
7.750000000000109,1.1999999999999995,1.9981808571025114E-5,0,0
7.800000000000109,1.1999999999999997,1.9381282344244816E-5,0,0
7.150000000000428,1.8500000000000003,2.6135570004987014E-5,0,0
7.200000000000429,1.8500000000000005,2.533100173779126E-5,0,0
7.25000000000038,1.7500000000000004,3.558822553774914E-5,0,0
7.30000000000038,1.7500000000000004,3.4496737606036637E-5,0,0
7.250000000000404,1.8000000000000007,3.059531456115831E-5,0,0
7.300000000000404,1.8000000000000007,2.965706043413507E-5,0,0
7.350000000000333,1.6500000000000001,3.9925895424419556E-5,0,0
7.400000000000335,1.6500000000000004,3.870610461133672E-5,0,0
7.3500000000003585,1.7000000000000004,3.716065603075976E-5,0,0
7.400000000000361,1.7000000000000004,3.602545908619753E-5,0,0
7.450000000000283,1.5499999999999998,4.010450418099615E-5,0,0
7.500000000000282,1.5499999999999994,3.888412423234553E-5,0,0
7.45000000000031,1.5999999999999999,3.9245223049156484E-5,0,0
7.50000000000031,1.5999999999999994,3.805107863419458E-5,0,0
7.550000000000232,1.4499999999999995,3.697468030367659E-5,0,0
7.600000000000233,1.4499999999999997,3.585408353694292E-5,0,0
7.550000000000256,1.4999999999999996,3.772243143644074E-5,0,0
7.600000000000257,1.5,3.657919845360272E-5,0,0
7.6500000000001815,1.3499999999999996,3.128797747278482E-5,0,0
7.700000000000182,1.3499999999999996,3.0343576891924392E-5,0,0
7.650000000000209,1.3999999999999995,3.3366952487949616E-5,0,0
7.700000000000209,1.3999999999999995,3.235973298134393E-5,0,0
7.7500000000001315,1.2499999999999996,2.3703275426483683E-5,0,0
7.800000000000132,1.2499999999999996,2.299070349068973E-5,0,0
7.7500000000001545,1.2999999999999998,2.6860855402497045E-5,0,0
7.800000000000155,1.2999999999999994,2.6053189089697482E-5,0,0
7.850000000000082,1.1499999999999997,1.4793181936474928E-5,0,0
7.900000000000082,1.1499999999999995,1.4350244109060881E-5,0,0
7.850000000000109,1.1999999999999997,1.879981577612703E-5,0,0
7.900000000000109,1.1999999999999997,1.8236666660082088E-5,0,0
7.250000000000429,1.8500000000000005,2.4552738425862643E-5,0,0
7.30000000000043,1.8500000000000005,2.3799883969680993E-5,0,0
