43.42026465654992         0.07888172254353097
43.50067027905206         0.08014640169526575
43.5811388440138          0.08142671066020556
43.66167035144275         0.08271663603314448
43.742264801346494        0.08404066781206464
43.82292219373262         0.08537763379926584
43.90364252860868         0.08674012495412446
43.98442580598221         0.08808694409625373
44.06527202586076         0.08949159980808512
44.1461811882518          0.09087735549508962
44.22715329316284         0.09230156826163391
44.30818834060136         0.09368346224008063
44.38928633057479         0.09511184031819923
44.47044726309058         0.09649625956419393
44.55167113815616         0.09788903040198543
44.6329579557789          0.09913148735329705
44.7143077159662          0.1002250812102966
44.795720418725445        0.10045670509398381
44.87719606406396         0.09895819419554534
44.95873465198909         0.09646722986613124
45.04033618250816         0.10392391902739126
45.122000655628455        0.13094261738207374
45.20372807135726         0.14948259694183472
45.28551842970186         0.12874177396384898
45.367371730669475        0.10744675541239912
45.449287974267364        0.10571455105839263
45.53126716050273         0.110828168223136
45.61330928938276         0.11417813908426964
45.695414360914654        0.11580929383991945
45.77758237510558         0.11669700956343597
45.85981333196267         0.1174974878743957
45.94210723149307         0.11818766860054053
46.0244640737039          0.11894667520603157
46.10688385860225         0.11967461370523036
46.18936658619521         0.12048543999817957
46.27191225648986         0.12126398405487152
46.354520869493236        0.12209277865110128
46.437192425212366        0.12289860465086332
46.519926923654296        0.12373352932566874
46.602724364826           0.12454303500400665
46.68558474873449         0.1253629163534301
46.768508075386734        0.12616885318678528
46.85149434478967         0.12697326286802946
46.93454355695026         0.12777861373519012
47.01765571187543         0.12857236839373756
47.10083080957207         0.12938048822867795
47.184068850047076        0.13017526841442073
47.26736983330735         0.13100722039494234
47.35073375935972         0.13180002384291073
47.434160628211046        0.13265024311394777
47.51765043986817         0.13344973432003027
47.60120319433789         0.13432352601806885
47.68481889162702         0.13513740460884294
47.76849753174234         0.13604148285463993
47.85223911469061         0.1368767011495367
47.936043640478594        0.13781745390954073
48.01991110911304         0.13868135431315332
48.103841520600646        0.13966995812201652
48.18783487494815         0.140567193019445
48.271891172162235        0.14160059377352416
48.35601041224956         0.14254728327227245
48.44019259521681         0.14363637525990022
48.52443772107063         0.14463971174057852
48.60874578981765         0.1457914954369563
48.693116801464484        0.14686118086103025
48.77755075601775         0.1480842557986963
48.86204765348403         0.14923280795246752
48.94660749386989         0.15053800280969185
49.03123027718191         0.15177860057656853
49.11591600342663         0.1531736802934134
49.200664672610564        0.1545186155715388
49.28547628474025         0.1560191382910964
49.370350839822166        0.15748648613571875
49.45528833786281         0.1591013124050172
49.54028877886867         0.1607074032050631
49.625352162846184        0.1624566162787518
49.7104784898018          0.16421665269419272
49.79566775974197         0.16611746355081863
49.88091997267307         0.16805644696774713
49.966235128601525        0.17012546462507802
50.05161322753374         0.1722694417149837
50.13705426947605         0.17452210055503817
50.22255825443484         0.176888208192667
50.30812518241645         0.1793644952407605
50.3937550534272          0.18198271739121097
50.47944786747341         0.18470359066625583
50.565203624561406        0.1876021069463302
50.65102232469745         0.19059984527945667
50.73690396788783         0.19381281215972535
50.82284855413881         0.1971208822303516
50.90885608345662         0.20068560285288
50.99492655584752         0.2043419545683184
51.08105997131772         0.20829891072303805
51.16725632987342         0.21234641542031274
51.25351563152081         0.2167394199464664
51.339837876266095        0.22122625494629072
51.42622306411541         0.22610273865311786
51.51267119507492         0.23108277000658842
51.59918226915078         0.23649192045700826
51.68575628634909         0.24202733461274775
51.772393246675975        0.24803530565151272
51.859093150137554        0.25418223080521
51.94585599673988         0.2608624621073179
52.032681786489036        0.2676835382578449
52.1195705193911          0.27510042374935667
52.20652219545209         0.2826970127382441
52.29353681467805         0.2909197222834837
52.38061437707502         0.29937063970237404
52.467754882648975        0.30849660514756755
52.55495833140593         0.31788343414521586
52.642224723351866        0.32801669131270655
52.72955405849274         0.3384653218712784
52.816946336834526        0.34966975044531007
52.90440155838316         0.36129144933171425
52.99191972314455         0.3736600632671046
53.079500831124626        0.38640238025081575
53.16714488232931         0.3998703391028945
53.25485187676447         0.4136465807408733
53.342621814435994        0.42653075711118177
53.43045469534976         0.43322145565722464
53.5183505195116          0.43478784394870384
53.60630928692736         0.500233436453428
53.69433099760289         0.6337348590859432
53.782415651543985        0.4620599201664847
53.87056324875644         0.45780530203501685
53.958773789246074        0.4689292871579181
54.04704727301864         0.4719325863573682
54.13538370007991         0.4706958854355751
54.22378307043566         0.4684965797233583
54.312245384091604        0.46634693939197763
54.400770641053484        0.464008066113928
54.489358841327025        0.46196604510675693
54.57800998491791         0.4597597849011307
54.66672407183185         0.45794525516191625
54.75550110207454         0.45594568435598953
54.844341075651606        0.45438563218867295
54.93324399256873         0.45258803454615026
55.02220985283156         0.45123503423482136
55.111238656445714        0.4495888424193835
55.20033040341683         0.4483917812244034
55.289485093750514        0.4468692394271802
55.37870272745235         0.44579567786297497
55.467983304527934        0.4443732737526189
55.55732682498285         0.4433942977025971
55.64673328882264         0.44205874627015074
55.736202696052864        0.4411428657590106
55.825735046679064        0.43987117316975793
55.915330340706745        0.43899082529443695
56.004988578141436        0.4377667379369959
56.09470975898866         0.4368948255486837
56.18449388325387         0.43569963452334104
56.27434095094257         0.43480937912689954
56.36425096206024         0.4336238630982035
56.45422391661231         0.4326891471327868
56.54425981460423         0.4314940869766143
56.63435865604146         0.43048738998379454
56.724520440929396        0.42925905754909544
56.81474516927346         0.4281729284156549
56.905032841079056        0.42688680227193226
56.99538345635156         0.42568349036317416
57.08579701509636         0.4243268153463427
57.176273517318826        0.42298256708961085
57.2668129630243          0.4215340521327902
57.35741535221813         0.4200289253598584
57.44808068490567         0.4184528371018581
57.53880896109221         0.4167780498313766
57.62960018078307         0.41508837201644855
57.72045434398358         0.41319538503397235
57.81137145069899         0.41135017953126174
57.90235150093459         0.4092387360894484
57.99339449469566         0.4072179163672978
58.08450043198743         0.4048700630940147
58.17566931281516         0.40264736402887275
58.2669011371841          0.40005784740466
58.35819590509944         0.39761019360404937
58.44955361656642         0.3947537974860992
58.54097427159024         0.3920635905455574
58.63245787017607         0.38892678083043236
58.724004412329116        0.38597198367519503
58.815613898054536        0.3825401166039507
58.90728632735748         0.37929807897922163
58.999021700243105        0.375554419660377
59.090820016716556        0.37200298774318874
59.182681276782944        0.36794176394561967
59.2746054804474          0.3640465681814272
59.36659262771503         0.3596472112841037
59.458642718590916        0.3553944332952173
59.55075575308015         0.3506451436155606
59.64293173118783         0.3459945165306314
59.735170652918995        0.34087360650242565
59.8274725182787          0.3358128563099533
59.91983732727199         0.33028999669486764
60.0122650799039          0.32478937683662584
60.10475577617945         0.3188525526288868
60.19730941610367         0.31286443475235687
60.28992599968154         0.30648575676035966
60.38260552691807         0.2999920281110815
60.47534799781824         0.29312910152447574
60.56815341238701         0.2860994923724058
60.66102177062936         0.27871125027822735
60.75395307255024         0.2711058321785501
60.84694731815457         0.26315163297815675
60.94000450744729         0.2549251088065321
61.03312464043334         0.2463675202093193
61.12630771711762         0.23745523630436738
61.219553737505024        0.22823579768548174
61.312862701600466        0.21859550904113828
61.406234609408806        0.20864624007521432
61.499669460934925        0.1982188429741164
61.5931672561837          0.18746493968958677
61.68672799515996         0.17619057108317324
61.78035167786856         0.1645329667562206
61.87403830431434         0.15233493569358747
61.9677878745021          0.13967869276852912
62.06160038843667         0.1263999710446521
62.15547584612287         0.11256277633383124
62.24941424756546         0.09781441432621507
62.34341559276925         0.08225202841827989
62.43747988173901         0.06581919447185051
62.53160711447949         0.04762511777086206
62.625797290995465        0.01165638138762024
62.720050411291695        -0.069702145444456
62.81436647537287         -0.0020673055117171467
