43.038600205874836        0.074780669823231
43.11867545926773         0.07604778948287094
43.19881365507996         0.0773347952139616
43.279014793319256        0.07864976368022986
43.35927887399328         0.07998135889559423
43.43960589710972         0.0813292539999163
43.51999586267623         0.08270791964360562
43.60044877070044         0.08410103541477719
43.68096462118995         0.0855064179303784
43.761543414152385        0.08693337327142764
43.8421851495953          0.0883719090899476
43.922889827526284        0.08982701254785584
44.003657447952875        0.09128426211107517
44.08448801088259         0.09276201940901721
44.165381516322945        0.09423770233365558
44.246337964281444        0.09572338958052046
44.327357354765546        0.09720036490334703
44.40843968778272         0.09868186071895102
44.48958496334041         0.10015546641228434
44.57079318144603         0.10160409664650706
44.65206434210698         0.10303878428765441
44.73339844533067         0.10445933076265533
44.81479549112445         0.10573776309734562
44.896255479495686        0.1066543051601103
44.97777841045172         0.1072760138650137
45.05936428399986         0.10628608516877679
45.14101310014742         0.10617416767782586
45.222724858901685        0.10962089334098327
45.30449956026992         0.1117802001544306
45.38633720425939         0.11366270817821582
45.468237790877325        0.1150261985663693
45.55020132013093         0.11603831189383733
45.63222779202743         0.11700810420249616
45.71431720657401         0.11796053397209157
45.796469563777826        0.11888163428171876
45.878684863646036        0.11977109337851097
45.960963106185794        0.1206354698578485
46.0433042914042          0.12147854916205993
46.12570841930836         0.12229503744901392
46.208175489905386        0.12310662934511657
46.29070550320233         0.12389380997445316
46.37329845920625         0.12466633261004041
46.455954357924185        0.12542187016675913
46.53867319936315         0.12617171243123157
46.62145498353017         0.1269074650867215
46.70429971043224         0.1276364263312594
46.78720738007632         0.12835942281960463
46.87017799246937         0.1290729701840019
46.95321154761836         0.12979476028661277
47.036308045530184        0.13051100936232837
47.11946748621177         0.1312318907717563
47.20268986967003         0.1319545674878456
47.28597519591182         0.13267941052307528
47.36932346494401         0.13341634713248535
47.45273467677347         0.13415597363465523
47.536208831407           0.13491218990373954
47.61974592885145         0.13567617159209117
47.70334596911362         0.13645885410018466
47.78700895220028         0.13725410203544075
47.87073487811822         0.13807215516353077
47.9545237468742          0.1389065925378913
48.038375558474954        0.13976664896552068
48.12229031292722         0.14064791187718498
48.2062680102377          0.14155844449001165
48.29030865041308         0.14249884396207105
48.37441223346006         0.14347139343423676
48.45857875938532         0.14447583165864816
48.542808228195476        0.1455172577985134
48.627100639897186        0.14659781446237843
48.711455994497086        0.14772236138532854
48.795874292001756        0.1488911443605844
48.8803555324178          0.15010757127801766
48.96489971575181         0.15137388819335776
49.049506842010345        0.15269816416048002
49.13417691119994         0.15407585411042507
49.21890992332714         0.1555167819368806
49.30370587839845         0.15702241010521184
49.388564776420395        0.15860015750038886
49.473486617399466        0.1602497169283897
49.55847140134212         0.1619740384069753
49.64351912825483         0.16378172543666225
49.728629798144055        0.16567755842347925
49.81380341101621         0.16766679881976257
49.899039966877716        0.169753591455958
49.984339465735005        0.17194383045268544
50.06970190759443         0.17423732875047357
50.15512729246238         0.17665109484994432
50.24061562034523         0.17918682777369405
50.326166891249315        0.18184907766528174
50.41178110518097         0.1846506909300345
50.49745826214654         0.1875895696938294
50.583198362152295        0.19068664170485722
50.66900140520455         0.19393438368560595
50.75486739130958         0.1973584991735201
50.84079632047364         0.20095304952925064
50.92678819270301         0.20474208531686117
51.0128430080039          0.20872175443014873
51.09896076638253         0.21291734213562147
51.18514146784513         0.2173244665410722
51.271385112397894        0.22197258284650923
51.35769170004699         0.2268540846407802
51.4440612307986          0.2320046978828837
51.53049370465889         0.2374177946945306
51.61698912163398         0.24312382811517413
51.703547481730006        0.2491277381967759
51.79016878495311         0.2554497172656518
51.87685303130935         0.26210788745860275
51.96360022080484         0.26911960499614584
52.05041035344567         0.2765035647414704
52.137283429237876        0.2842815891244369
52.22421944818752         0.2924704775488273
52.31121841030064         0.3010936656197725
52.39828031558325         0.3101786255517604
52.48540516404137         0.3197455534217978
52.572592955681           0.32981802289436757
52.65984369050812         0.3404263300596962
52.747157368528704        0.3516085334239128
52.83453398974871         0.3633845103490515
52.921973554174066        0.37578535526974144
53.00947606181072         0.38883681672917725
53.09704151266461         0.40257624182371227
53.18466990674162         0.4170587099073201
53.272361244047644        0.432222419664664
53.360115524588586        0.4480012143425025
53.447932748370285        0.4643779886630917
53.535812915398616        0.4800454179830063
53.62375602567943         0.4837726072656413
53.711762079218545        0.48272733408954505
53.799831076021775        0.4798815429089388
53.88796301609495         0.47688918658914403
53.97615789944384         0.474462486002604
54.06441572607424         0.4720682445082959
54.15273649599192         0.4698158652918217
54.24112020920262         0.4676271345752923
54.3295668657121          0.4655039791823847
54.418076465526106        0.4634814813650053
54.50664900865033         0.46152928668814275
54.59528449509049         0.45964236899017835
54.6839829248523          0.4578498033051057
54.772744297941415        0.45612927750328447
54.86156861436352         0.4544743621290323
54.95045587412429         0.45291062363063456
55.039406077229344        0.4514026056721793
55.12841922368433         0.44995766275606075
55.21749531349489         0.4485710196829635
55.306634346666605        0.4472326921516114
55.39583632320509         0.4459436748959766
55.48510124311594         0.4446971133662382
55.57442910640472         0.44348972398485864
55.663819913077006        0.4423064976683334
55.753273663138344        0.441153953342668
55.842790356594264        0.4400146576536075
55.93236999345031         0.43889769909692805
56.022012573712004        0.4377800112548026
56.11171809738484         0.4366782588423324
56.20148656447431         0.4355587705192583
56.291317974985915        0.4344511503082429
56.38121232892511         0.4333123075525632
56.47116962629736         0.43217040537552714
56.561189867108126        0.4309951658685008
56.65127305136283         0.4297953037819491
56.74141917906689         0.42856484600593747
56.83162825022574         0.42728434306605567
56.921900264844766        0.42597923333159465
57.01223522292937         0.42460368898656997
57.10263312448494         0.4231901236250476
57.19309396951682         0.4217110171146583
57.283617758030395        0.42016252819896155
57.37420449003101         0.41854532869458816
57.46485416552398         0.41687023907790655
57.555566784514646        0.41509386081252886
57.646342347008336        0.4132463752899414
57.737180853010315        0.4113075916590023
57.82808230252589         0.40926673774371525
57.91904669556036         0.40714410642122156
58.01007403211897         0.404901302718299
58.10116431220699         0.40256143952686285
58.19231753582967         0.40010766023319116
58.28353370299224         0.39753090518524153
58.374812813699926        0.3948435917328467
58.46615486795796         0.3920173102437546
58.55755986577152         0.3890674733327527
58.64902780714583         0.38597956780758536
58.74055869208605         0.3827490251650834
58.83215252059735         0.3793780003244001
58.9238092926849          0.3758543282692465
59.015529008353866        0.37217716992423866
59.10731166760936         0.3683381046328024
59.199157270456524        0.36433445005832843
59.29106581690049         0.36015907075147247
59.38303730694635         0.3558098848354288
59.475071740599205        0.351276388043622
59.56716911786416         0.3465552602815465
59.659329438746276        0.3416368178099626
59.75155270325062         0.3365242540929534
59.84383891138226         0.33120496755074963
59.93618806314622         0.325672153130745
60.02860015854755         0.3199122171609409
60.12107519759129         0.31392509740848945
60.21361318028243         0.30769969798422947
60.30621410662599         0.3012252191478269
60.39887797662697         0.2945011794694406
60.49160479029034         0.28751065668532916
60.58439454762109         0.2802513897151112
60.67724724862418         0.2727002548362928
60.770162893304544        0.26485687542420233
60.86314148166715         0.25669928447305973
60.95618301371694         0.24822410469275571
61.04928748945881         0.2394128760851206
61.1424549088977          0.23024786130684632
61.2356852720385          0.22072174417684085
61.32897857888611         0.21080933211244496
61.422334829445404        0.20050365486762617
61.51575402372128         0.1897750389203667
61.60923616171859         0.17861956188433709
61.70278124344218         0.16700171320020007
61.79638926889692         0.15491050051453337
61.890060238087614        0.1423169536549283
61.983794151019104        0.12919723260995825
62.07759100769622         0.11554690862621865
62.171450808123744        0.10131731050929364
62.26537355230648         0.08653033119126188
62.359359240249226        0.07119259185221355
62.45340787195675         0.05519220689744824
62.547519447433814        0.03975287203280149
62.64169396668521         0.01927015292725212
62.73593142971564         4.2680873250384776E-4
